 14   87.546074 9.895E-31 4.698E-05.05300.099 2502.44240.380.000000          0 0 0          0 0 0 15  7  9       16  5 12      000040 022 0 3 2 0   186.0  198.0,2661,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=15;Ka=7;Kc=9,ElecStateLabel=X;v1=0;v2=0;v3=0;J=16;Ka=5;Kc=12,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   87.905518 2.026E-30 2.965E-05.02670.135 2272.17380.410.000000          0 0 0          0 0 0 16  4 13       17  2 16      004340 02227 5 2 0   198.0  210.0,2675,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=16;Ka=4;Kc=13,ElecStateLabel=X;v1=0;v2=0;v3=0;J=17;Ka=2;Kc=16,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   87.975441 1.033E-28 1.513E-03.02450.126 2272.10400.410.000000          0 0 0          0 0 0 16  4 13       17  1 16      004340 02227 5 2 0   198.0  210.0,2679,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=16;Ka=4;Kc=13,ElecStateLabel=X;v1=0;v2=0;v3=0;J=17;Ka=1;Kc=16,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   88.189690 4.231E-29 4.354E-05.06190.263 1668.09590.370.000000          0 0 0          0 0 0 12  6  7       13  4 10      004340 02227 5 2 0   150.0  162.0,2688,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=6;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=4;Kc=10,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   88.427742 1.893E-28 1.292E-03.06270.232 2087.13820.360.000000          0 0 0          0 0 0 14  6  9       15  3 12      004340 02227 5 2 0   174.0  186.0,2696,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=14;Ka=6;Kc=9,ElecStateLabel=X;v1=0;v2=0;v3=0;J=15;Ka=3;Kc=12,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   88.652489 7.913E-29 3.595E-05.07300.370 1481.44340.390.000000          0 0 0          0 0 0 11  6  5       12  4  8      004340 02227 5 2 0   138.0  150.0,2705,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=6;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=4;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   88.747414 3.020E-28 1.912E-05.04800.207 1075.76220.390.000000          0 0 0          0 0 0 11  3  9       12  1 12      004340 02227 5 2 0   138.0  150.0,2707,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=3;Kc=9,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=1;Kc=12,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   88.795158 1.447E-26 9.166E-04.04530.206 1075.71450.390.000000          0 0 0          0 0 0 11  3  9       12  0 12      004340 02227 5 2 0   138.0  150.0,2711,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=3;Kc=9,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=0;Kc=12,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   88.814095 5.785E-27 2.769E-02.06500.317 2026.83140.360.000000          0 0 0          0 0 0 15  4 12       14  5  9      004340 02227 5 2 0   186.0  174.0,2712,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=15;Ka=4;Kc=12,ElecStateLabel=X;v1=0;v2=0;v3=0;J=14;Ka=5;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   89.042091 3.316E-23 1.125E-01.08640.377  384.87540.590.000000          0 0 0          0 0 0  7  1  6        6  2  5      005540 02227 5 2 0    90.0   78.0,2725,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=1;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=2;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   89.204475 1.028E-22 1.591E-01.09890.431   66.18450.770.000000          0 0 0          0 0 0  3  2  2        2  1  1      005540 02227 5 2 0    42.0   30.0,2729,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=3;Ka=2;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=0;J=2;Ka=1;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   89.405899 1.445E-28 3.163E-02.00770.099 2836.64650.410.000000          0 0 0          0 0 0 17  6 11       16  7 10      000040 022 0 3 2 0   210.0  198.0,2734,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=17;Ka=6;Kc=11,ElecStateLabel=X;v1=0;v2=0;v3=0;J=16;Ka=7;Kc=10,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   89.857635 4.039E-29 3.069E-03.00770.099 2617.74020.410.000000          0 0 0          0 0 0 17  4 13       17  4 14      000040 022 0 3 2 0   210.0  210.0,2747,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=17;Ka=4;Kc=13,ElecStateLabel=X;v1=0;v2=0;v3=0;J=17;Ka=4;Kc=14,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   90.023933 2.264E-27 2.669E-01.00770.099 2707.59790.410.000000          0 0 0          0 0 0 17  5 12       17  4 13      000040 022 0 3 2 0   210.0  210.0,2750,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=17;Ka=5;Kc=12,ElecStateLabel=X;v1=0;v2=0;v3=0;J=17;Ka=4;Kc=13,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   90.609383 3.410E-27 3.445E-02.05610.269 2175.56590.360.000000          0 0 0          0 0 0 15  5 10       14  6  9      004340 02227 5 2 0   186.0  174.0,2765,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=15;Ka=5;Kc=10,ElecStateLabel=X;v1=0;v2=0;v3=0;J=14;Ka=6;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   91.045982 1.182E-26 2.508E-01.05370.149 2339.94680.380.000000          0 0 0          0 0 0 16  4 12       16  3 13      004340 02227 5 2 0   198.0  198.0,2775,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=16;Ka=4;Kc=12,ElecStateLabel=X;v1=0;v2=0;v3=0;J=16;Ka=3;Kc=13,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   91.239006 1.623E-23 4.198E-02.08550.420  293.63640.640.000000          0 0 0          0 0 0  6  2  5        5  2  4      005540 02227 5 2 0    78.0   66.0,2785,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=2;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=2;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   91.673820 1.853E-23 1.715E-01.08070.323  609.94640.530.000000          0 0 0          0 0 0  8  3  6        8  2  7      005540 02227 5 2 0   102.0  102.0,2797,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=3;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=2;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   92.134117 8.172E-27 2.739E-01.00770.099 2430.99290.380.000000          0 0 0          0 0 0 16  5 11       16  4 12      000040 022 0 3 2 0   198.0  198.0,2807,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=16;Ka=5;Kc=11,ElecStateLabel=X;v1=0;v2=0;v3=0;J=16;Ka=4;Kc=12,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   92.243080 7.345E-24 2.060E-01.07970.402  859.39240.490.000000          0 0 0          0 0 0  9  4  5        9  3  6      005540 02227 5 2 0   114.0  114.0,2810,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=4;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=3;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   92.535019 1.195E-27 3.634E-02.04000.324 2409.90750.380.000000          0 0 0          0 0 0 16  5 12       15  6  9      004340 02227 5 2 0   198.0  186.0,2818,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=16;Ka=5;Kc=12,ElecStateLabel=X;v1=0;v2=0;v3=0;J=15;Ka=6;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   92.565773 2.679E-30 4.611E-05.06510.314 2266.17530.360.000000          0 0 0          0 0 0 14  7  7       15  5 10      004340 02227 5 2 0   174.0  186.0,2821,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=14;Ka=7;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=15;Ka=5;Kc=10,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   92.567276 4.783E-26 2.799E-03.05100.272 1049.12410.410.000000          0 0 0          0 0 0 11  2  9       11  2 10      005540 02227 5 2 0   138.0  138.0,2822,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=2;Kc=9,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=2;Kc=10,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   93.197891 1.218E-24 1.549E-02.05950.274  615.96850.640.000000          0 0 0          0 0 0  6  5  2        5  5  1      005540 02227 5 2 0    78.0   66.0,2844,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=5;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=5;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   93.198967 1.218E-24 1.549E-02.05950.272  615.96860.640.000000          0 0 0          0 0 0  6  5  1        5  5  0      005540 02227 5 2 0    78.0   66.0,2845,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=5;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=5;Kc=0,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   93.648064 4.320E-24 2.856E-02.07480.358  480.24250.640.000000          0 0 0          0 0 0  6  4  3        5  4  2      005540 02227 5 2 0    78.0   66.0,2860,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=4;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=4;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   93.711708 4.324E-24 2.862E-02.07460.370  480.25870.640.000000          0 0 0          0 0 0  6  4  2        5  4  1      005540 02227 5 2 0    78.0   66.0,2865,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=4;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=4;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   93.760864 1.349E-25 2.426E-04.09610.448   15.50820.780.000000          0 0 0          0 0 0  2  2  0        1  0  1      005540 02227 5 2 0    30.0   18.0,2868,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=2;Ka=2;Kc=0,ElecStateLabel=X;v1=0;v2=0;v3=0;J=1;Ka=0;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   93.848640 9.816E-24 3.876E-02.08160.397  373.66580.640.000000          0 0 0          0 0 0  6  3  4        5  3  3      005540 02227 5 2 0    78.0   66.0,2871,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=3;Kc=4,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=3;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   93.863304 2.256E-27 3.252E-03.05110.183 1752.53820.360.000000          0 0 0          0 0 0 14  3 11       14  3 12      004340 02227 5 2 0   174.0  174.0,2872,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=14;Ka=3;Kc=11,ElecStateLabel=X;v1=0;v2=0;v3=0;J=14;Ka=3;Kc=12,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   93.904045 1.844E-27 2.838E-02.06510.314 2266.17530.380.000000          0 0 0          0 0 0 16  4 13       15  5 10      004340 02227 5 2 0   198.0  186.0,2873,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=16;Ka=4;Kc=13,ElecStateLabel=X;v1=0;v2=0;v3=0;J=15;Ka=5;Kc=10,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   94.545776 1.169E-22 2.942E-01.08140.357  308.61560.590.000000          0 0 0          0 0 0  7  0  7        6  1  6      005540 02227 5 2 0    90.0   78.0,2889,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=0;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=1;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   94.613335 4.632E-28 2.365E-02.00770.099 2523.12700.410.000000          0 0 0          0 0 0 17  4 14       16  5 11      000040 022 0 3 2 0   210.0  198.0,2892,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=17;Ka=4;Kc=14,ElecStateLabel=X;v1=0;v2=0;v3=0;J=16;Ka=5;Kc=11,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   95.217384 3.055E-24 1.826E-01.07220.255 1046.47400.410.000000          0 0 0          0 0 0 11  2  9       11  1 10      005540 02227 5 2 0   138.0  138.0,2918,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=2;Kc=9,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=1;Kc=10,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   95.253601 1.005E-23 4.055E-02.08290.405  374.40990.640.000000          0 0 0          0 0 0  6  3  3        5  3  2      005540 02227 5 2 0    78.0   66.0,2919,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=3;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=3;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   95.367035 3.423E-27 1.720E-05.08610.404  384.87540.640.000000          0 0 0          0 0 0  5  4  2        6  2  5      004340 02227 5 2 0    66.0   78.0,2924,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=4;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=2;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   95.374741 5.918E-26 4.410E-02.06770.331 1598.06790.370.000000          0 0 0          0 0 0 13  4  9       12  5  8      005540 02227 5 2 0   162.0  150.0,2925,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=4;Kc=9,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=5;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   95.829941 2.113E-23 5.406E-02.08010.382  308.61560.590.000000          0 0 0          0 0 0  7  1  7        6  1  6      005540 02227 5 2 0    90.0   78.0,2939,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=1;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=1;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   96.107323 9.581E-29 1.813E-03.02440.160 2209.88380.410.000000          0 0 0          0 0 0 10 10  0       11  9  3      004340 02227 5 2 0   126.0  138.0,2953,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=10;Kc=0,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=9;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   96.107323 9.581E-29 1.813E-03.02760.161 2209.88380.410.000000          0 0 0          0 0 0 10 10  1       11  9  2      004340 02227 5 2 0   126.0  138.0,2954,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=10;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=9;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   96.739319 1.953E-23 1.206E-01.07730.308  513.20710.530.000000          0 0 0          0 0 0  8  2  7        8  1  8      005540 02227 5 2 0   102.0  102.0,2971,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=2;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=1;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   96.846695 2.184E-23 5.597E-02.08040.390  306.31470.590.000000          0 0 0          0 0 0  7  0  7        6  0  6      005540 02227 5 2 0    90.0   78.0,2975,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=0;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=0;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   97.102898 1.105E-26 1.177E-03.07180.292 1141.69140.410.000000          0 0 0          0 0 0 10  5  6       11  2  9      004340 02227 5 2 0   126.0  138.0,2983,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=5;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=2;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   97.117638 2.808E-26 2.989E-01.06850.298 2169.05760.360.000000          0 0 0          0 0 0 15  5 10       15  4 11      004340 02227 5 2 0   186.0  186.0,2985,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=15;Ka=5;Kc=10,ElecStateLabel=X;v1=0;v2=0;v3=0;J=15;Ka=4;Kc=11,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   97.270927 2.260E-23 5.503E-02.08920.440  265.23620.640.000000          0 0 0          0 0 0  6  1  5        5  1  4      005540 02227 5 2 0    78.0   66.0,2990,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=1;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=1;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   97.430679 3.651E-25 2.266E-03.06600.322  512.51570.530.000000          0 0 0          0 0 0  8  2  7        8  0  8      005540 02227 5 2 0   102.0  102.0,2998,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=2;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=0;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   97.597824 1.358E-23 2.225E-01.08280.396  711.79520.530.000000          0 0 0          0 0 0  8  4  4        8  3  5      005540 02227 5 2 0   102.0  102.0,3003,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=4;Kc=4,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=3;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   98.130859 1.275E-22 3.320E-01.08290.367  306.31470.590.000000          0 0 0          0 0 0  7  1  7        6  0  6      005540 02227 5 2 0    90.0   78.0,3014,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=1;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=0;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   98.270248 1.188E-23 2.045E-01.07590.315  743.09720.490.000000          0 0 0          0 0 0  9  3  7        9  2  8      005540 02227 5 2 0   114.0  114.0,3018,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=3;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=2;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   98.336090 1.706E-27 7.340E-06.09100.439  303.99470.690.000000          0 0 0          0 0 0  4  4  0        5  2  3      004340 02227 5 2 0    54.0   66.0,3020,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=4;Kc=0,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=2;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   98.937805 9.591E-23 1.618E-01.09310.476   58.12690.770.000000          0 0 0          0 0 0  3  2  1        2  1  2      005540 02227 5 2 0    42.0   30.0,3040,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=3;Ka=2;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=0;J=2;Ka=1;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   99.132187 1.449E-28 2.229E-05.03430.184 1247.98780.370.000000          0 0 0          0 0 0 12  3 10       13  1 13      004340 02227 5 2 0   150.0  162.0,3051,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=3;Kc=10,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=1;Kc=13,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   99.156036 7.081E-27 1.090E-03.03550.186 1247.96400.370.000000          0 0 0          0 0 0 12  3 10       13  0 13      004340 02227 5 2 0   150.0  162.0,3053,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=3;Kc=10,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=0;Kc=13,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   99.554184 1.822E-23 5.510E-02.08740.441  303.99470.640.000000          0 0 0          0 0 0  6  2  4        5  2  3      005540 02227 5 2 0    78.0   66.0,3075,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=2;Kc=4,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=2;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   99.973007 8.657E-26 6.010E-04.08420.390  473.91750.590.000000          0 0 0          0 0 0  6  4  3        7  1  6      004340 02227 5 2 0    78.0   90.0,3089,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=4;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=1;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   99.974106 2.788E-27 9.851E-04.02800.164 1432.75770.360.000000          0 0 0          0 0 0 13  2 11       14  1 14      004340 02227 5 2 0   162.0  174.0,3090,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=2;Kc=11,ElecStateLabel=X;v1=0;v2=0;v3=0;J=14;Ka=1;Kc=14,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14   99.985970 5.607E-29 1.981E-05.02900.169 1432.74580.360.000000          0 0 0          0 0 0 13  2 11       14  0 14      004340 02227 5 2 0   162.0  174.0,3091,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=2;Kc=11,ElecStateLabel=X;v1=0;v2=0;v3=0;J=14;Ka=0;Kc=14,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  100.023697 6.459E-24 9.286E-02.08210.355  701.62020.490.000000          0 0 0          0 0 0  9  2  7        8  3  6      005540 02227 5 2 0   114.0  102.0,3095,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=2;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=3;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  100.490211 7.477E-25 6.384E-02.07570.361 1106.26420.410.000000          0 0 0          0 0 0 11  3  8       10  4  7      005540 02227 5 2 0   138.0  126.0,3116,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=3;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=4;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  100.504593 1.755E-25 2.662E-01.06000.218 1745.89690.360.000000          0 0 0          0 0 0 14  3 11       14  2 12      405540 02227 5 2 0   174.0  174.0,3117,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=14;Ka=3;Kc=11,ElecStateLabel=X;v1=0;v2=0;v3=0;J=14;Ka=2;Kc=12,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  100.580513 1.149E-22 2.042E-01.09350.467  116.46130.730.000000          0 0 0          0 0 0  4  2  3        3  1  2      405540 02227 5 2 0    54.0   42.0,3121,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=2;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=0;J=3;Ka=1;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  100.944160 2.344E-25 2.463E-03.06950.277  634.79080.490.000000          0 0 0          0 0 0  9  1  8        9  1  9      405540 02227 5 2 0   114.0  114.0,3142,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=1;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=1;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  101.306915 1.222E-23 1.287E-01.07570.266  634.42810.490.000000          0 0 0          0 0 0  9  1  8        9  0  9      405540 02227 5 2 0   114.0  114.0,3154,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=1;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=0;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  101.647964 2.200E-23 2.284E-01.08560.401  581.96190.590.000000          0 0 0          0 0 0  7  4  3        7  3  4      405540 02227 5 2 0    90.0   90.0,3167,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=4;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=3;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  102.987000 2.685E-25 1.675E-03.08400.403  473.91750.590.000000          0 0 0          0 0 0  7  3  5        7  1  6      405540 02227 5 2 0    90.0   90.0,3205,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=3;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=1;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  103.057259 2.262E-25 2.285E-03.08000.354  598.56290.530.000000          0 0 0          0 0 0  8  3  6        8  1  7      405540 02227 5 2 0   102.0  102.0,3210,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=3;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=1;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 14  103.443001 3.979E-27 3.359E-01.06840.099 2604.15480.410.000000          0 0 0          0 0 0 17  4 13       17  3 14      400040 022 0 3 2 0   210.0  210.0,3222,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=17;Ka=4;Kc=13,ElecStateLabel=X;v1=0;v2=0;v3=0;J=17;Ka=3;Kc=14,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
