 12  118.799199 1.632E-30 1.657E-01.08080.371 4391.65280.62-.003900          1 0 0          0 0 1  6  5  2        6  3  3      5642434836287122 8    39.0   39.0,3693,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=6;Ka=5;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=1;J=6;Ka=3;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  118.833773 6.026E-26 1.251E-03.05380.296 1321.45430.58-.001900          0 0 0          0 0 0 10  3  8       11  0 11      5752434836856418 8    63.0   69.0,3694,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=3;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=0;Kc=11,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  118.843498 3.751E-25 4.138E-01.09650.456 1686.73350.710.002800          0 1 0          0 1 0  3  2  2        2  1  1      5646834836257122 7     7.0    5.0,3695,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=3;Ka=2;Kc=2,ElecStateLabel=X;v1=0;v2=1;v3=0;J=2;Ka=1;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  118.895012 5.384E-29 6.966E-01.07300.391 3967.64360.360.003800          1 0 0          1 0 0  6  1  6        5  0  5      5645334836287120 8    39.0   33.0,3698,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=6;Ka=1;Kc=6,ElecStateLabel=X;v1=1;v2=0;v3=0;J=5;Ka=0;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  119.095422 5.320E-29 3.779E-01.07950.391 3583.44140.670.005200          0 2 0          0 2 0  5  3  3        5  2  4      5647834836257122 7    11.0   11.0,3705,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=5;Ka=3;Kc=3,ElecStateLabel=X;v1=0;v2=2;v3=0;J=5;Ka=2;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  119.132527 1.172E-29 7.163E-01.07300.391 4060.51830.360.003800          0 0 1          0 0 1  6  1  6        5  0  5      5645334836287120 8    13.0   11.0,3706,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=6;Ka=1;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=1;J=5;Ka=0;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  119.158690 3.462E-30 2.118E-01.06100.352 4316.16800.440.002100          0 0 1          0 0 1  7  2  6        7  1  7      5646434836257120 7    45.0   45.0,3707,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=7;Ka=2;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=1;J=7;Ka=1;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  119.286295 1.691E-25 6.583E-02.06670.371 1716.20000.54-.011000          0 0 0          0 0 0 11  4  8       10  5  5      5752434836856418 9    23.0   21.0,3710,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=4;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=5;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  119.329924 2.007E-30 3.031E-01.06650.371 4472.19920.62-.002500          0 0 1          0 0 1  6  5  1        6  4  2      5642434836257122 7    39.0   39.0,3712,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=6;Ka=5;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=1;J=6;Ka=4;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  119.629994 2.254E-26 4.761E-04.07960.391 1279.79790.72-.000200          0 0 0          0 0 0  8  6  3        9  3  6      5752434836856418 8    51.0   57.0,3725,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=6;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=3;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  119.630463 8.762E-22 7.012E-01.07640.449  325.21570.360.001900          0 0 0          0 0 0  6  0  6        5  1  5      5757334836856420 7    13.0   11.0,3726,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=0;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=1;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  119.766679 1.984E-28 4.458E-01.09800.480 3183.00510.690.008700          0 2 0          0 2 0  2  2  0        1  1  1      5647834836257122 7     5.0    3.0,3733,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=2;Ka=2;Kc=0,ElecStateLabel=X;v1=0;v2=2;v3=0;J=1;Ka=1;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  119.791648 1.193E-22 3.649E-01.06410.355  881.91400.520.006700          0 0 0          0 0 0  8  3  6        8  2  7      5756434836856420 8    51.0   51.0,3735,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=3;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=2;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  119.927670 1.010E-26 6.378E-02.05530.303 2305.19580.430.002600          0 0 0          0 0 0 12  6  6       11  7  5      5752434836856418 9    25.0   23.0,3739,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=6;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=7;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  120.055147 6.483E-28 5.548E-01.07020.281 3523.74050.48-.001300          0 1 0          0 1 0 11  5  6       11  4  7      5642434836297122 8    69.0   69.0,3743,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=11;Ka=5;Kc=6,ElecStateLabel=X;v1=0;v2=1;v3=0;J=11;Ka=4;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  120.228866 3.674E-26 3.950E-01.06650.352 2308.90600.540.007400          0 1 0          0 1 0  7  3  5        7  2  6      5645434836257120 7    15.0   15.0,3749,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=7;Ka=3;Kc=5,ElecStateLabel=X;v1=0;v2=1;v3=0;J=7;Ka=2;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  120.353345 1.866E-30 2.201E-01.06100.352 4222.53420.440.002100          1 0 0          1 0 0  7  2  6        7  1  7      5646434836257120 7    15.0   15.0,3750,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=7;Ka=2;Kc=6,ElecStateLabel=X;v1=1;v2=0;v3=0;J=7;Ka=1;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  120.483202 1.902E-30 3.840E-01.07090.352 4558.86960.61-.003000          1 0 0          1 0 0  7  5  2        7  4  3      5642434836257122 7    45.0   45.0,3757,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=7;Ka=5;Kc=2,ElecStateLabel=X;v1=1;v2=0;v3=0;J=7;Ka=4;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  120.717863 2.212E-30 1.968E-01.06470.391 4325.95650.67-.006200          0 0 1          0 0 1  5  5  1        5  4  2      5642434836257122 7    33.0   33.0,3761,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=5;Ka=5;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=1;J=5;Ka=4;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  120.766895 1.465E-23 4.458E-01.07860.403 1126.43900.72-.004100          0 0 0          0 0 0  8  5  3        8  4  4      5752434836856418 8    17.0   17.0,3763,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=5;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=4;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  120.917058 1.298E-30 3.899E-01.06220.352 4639.66800.61-.003500          0 0 1          0 0 1  7  5  3        7  4  4      5642434836257122 7    45.0   45.0,3769,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=7;Ka=5;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=1;J=7;Ka=4;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  120.919891 1.643E-25 5.301E-01.06470.369 2406.77000.340.009700          0 0 0          0 0 0 13  4  9       13  3 10      5752434836856418 9    81.0   81.0,3770,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=4;Kc=9,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=3;Kc=10,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  121.159520 5.632E-26 2.225E-01.07790.412 1995.87040.730.000700          0 1 0          0 1 0  4  4  0        4  3  1      5646534836257120 7     9.0    9.0,3777,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=4;Ka=4;Kc=0,ElecStateLabel=X;v1=0;v2=1;v3=0;J=4;Ka=3;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  121.288105 2.778E-29 1.165E-03.07350.333 2586.63350.570.004600          0 1 0          0 1 0  7  5  3        8  2  6      5642434836287122 8    15.0   17.0,3780,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=7;Ka=5;Kc=3,ElecStateLabel=X;v1=0;v2=1;v3=0;J=8;Ka=2;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  121.299461 2.719E-21 7.340E-01.07810.467  324.04670.360.003800          0 0 0          0 0 0  6  1  6        5  0  5      5755334836856420 8    39.0   33.0,3782,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=1;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=0;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  121.354123 1.148E-24 7.011E-01.07300.391 1913.02290.360.003800          0 1 0          0 1 0  6  1  6        5  0  5      5645334836287120 8    39.0   33.0,3784,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=6;Ka=1;Kc=6,ElecStateLabel=X;v1=0;v2=1;v3=0;J=5;Ka=0;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  121.355788 1.350E-30 6.318E-01.04600.221 4879.32180.360.009700         -2-2-2          0 1 0 15 -1 -2       15  4 11      06413399369671 543    93.0   93.0,3785,#,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=15;Ka=-1;Kc=-2,ElecStateLabel=X;v1=0;v2=1;v3=0;J=15;Ka=4;Kc=11,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  121.552273 2.102E-28 5.426E-02.04340.208 3321.64750.47-.002900          0 0 0          0 0 0 14  8  7       13  9  4      4752434836856418 9    87.0   81.0,3794,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=14;Ka=8;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=9;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  121.779659 7.032E-29 5.459E-02.04340.207 3321.64400.46-.002800          0 0 0          0 0 0 14  8  6       13  9  5      4752434836856418 9    29.0   27.0,3803,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=14;Ka=8;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=9;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  122.180623 9.485E-30 4.201E-01.09230.434 3912.02830.550.004800          0 0 1          0 0 1  4  2  3        3  1  2      5645334836257120 7     9.0    7.0,3812,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=4;Ka=2;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=1;J=3;Ka=1;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  122.187037 5.800E-28 6.755E-01.07300.391 3465.17090.360.003800          0 2 0          0 2 0  6  1  6        5  0  5      5645334836287120 8    39.0   33.0,3813,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=6;Ka=1;Kc=6,ElecStateLabel=X;v1=0;v2=2;v3=0;J=5;Ka=0;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  122.304941 1.720E-25 2.279E-01.07620.412 1994.70350.700.000100          0 1 0          0 1 0  4  4  1        4  3  2      5648534836257120 7    27.0   27.0,3820,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=4;Ka=4;Kc=1,ElecStateLabel=X;v1=0;v2=1;v3=0;J=4;Ka=3;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  122.329909 1.107E-30 3.647E-01.04650.315 4704.30180.48-.003300          1 0 0          1 0 0  9  2  7        9  1  8      5645434836257120 7    57.0   57.0,3821,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=9;Ka=2;Kc=7,ElecStateLabel=X;v1=1;v2=0;v3=0;J=9;Ka=1;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  122.336036 6.382E-26 5.949E-01.07140.425 2622.00980.50-.006000          0 0 0          0 0 0 13  6  7       13  5  8      5752434836856418 9    81.0   81.0,3822,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=6;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=5;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  122.523272 6.409E-29 5.857E-01.05960.250 4038.65480.240.009700          0 1 0          0 1 0 13  4  9       13  3 10      3642434836297122 9    81.0   81.0,3829,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=13;Ka=4;Kc=9,ElecStateLabel=X;v1=0;v2=1;v3=0;J=13;Ka=3;Kc=10,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  122.555557 1.033E-30 3.213E-01.06650.371 4387.91060.62-.002500          1 0 0          1 0 0  6  5  1        6  4  2      5642434836257122 7    13.0   13.0,3833,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=6;Ka=5;Kc=1,ElecStateLabel=X;v1=1;v2=0;v3=0;J=6;Ka=4;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  122.611320 9.302E-23 2.341E-01.06620.383  583.98640.440.002100          0 0 0          0 0 0  7  2  6        7  1  7      5756434836856420 7    15.0   15.0,3837,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=2;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=1;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  122.634638 1.203E-25 3.675E-01.08200.391 2015.45420.56-.004000          0 1 0          0 1 0  6  1  5        5  2  4      5647334836257120 7    13.0   11.0,3838,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=6;Ka=1;Kc=5,ElecStateLabel=X;v1=0;v2=1;v3=0;J=5;Ka=2;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  122.653021 4.614E-29 4.367E-01.09230.434 3819.56450.550.004800          1 0 0          1 0 0  4  2  3        3  1  2      5645334836257120 7    27.0   21.0,3840,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=4;Ka=2;Kc=3,ElecStateLabel=X;v1=1;v2=0;v3=0;J=3;Ka=1;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  122.824406 6.076E-26 1.774E-01.08050.371 2261.21780.61-.000600          0 1 0          0 1 0  7  2  5        6  3  4      5646834836257122 7    45.0   39.0,3842,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=7;Ka=2;Kc=5,ElecStateLabel=X;v1=0;v2=1;v3=0;J=6;Ka=3;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  122.836278 5.935E-26 3.503E-01.07460.391 2116.13890.640.000100          0 1 0          0 1 0  5  4  2        5  3  3      5646534836257120 7    11.0   11.0,3843,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=5;Ka=4;Kc=2,ElecStateLabel=X;v1=0;v2=1;v3=0;J=5;Ka=3;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  122.902526 9.962E-31 1.817E-01.06470.391 4242.98540.67-.006200          1 0 0          1 0 0  5  5  1        5  4  2      5642334836257122 7    11.0   11.0,3848,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=5;Ka=5;Kc=1,ElecStateLabel=X;v1=1;v2=0;v3=0;J=5;Ka=4;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  123.293603 1.153E-23 4.866E-01.06270.362 1211.18540.430.006500          0 0 0          0 0 0  9  4  6        9  3  7      5752434836856418 8    19.0   19.0,3860,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=4;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=3;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  123.406285 4.497E-30 5.344E-01.08310.333 4243.31100.68-.000600          0 2 0          0 2 0  8  4  4        8  3  5      5645434836287120 8    17.0   17.0,3865,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=8;Ka=4;Kc=4,ElecStateLabel=X;v1=0;v2=2;v3=0;J=8;Ka=3;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  123.436598 5.220E-23 3.789E-01.06790.369 1074.76330.48-.003300          0 0 0          0 0 0  9  2  7        9  1  8      5755434836856420 7    57.0   57.0,3867,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=2;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=1;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  123.601400 3.375E-30 2.060E-01.06590.391 4242.28760.67-.005500          1 0 0          1 0 0  5  5  0        5  4  1      5642434836257122 7    33.0   33.0,3871,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=5;Ka=5;Kc=0,ElecStateLabel=X;v1=1;v2=0;v3=0;J=5;Ka=4;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  123.731313 2.559E-28 3.418E-04.08650.391 1993.27710.670.004700          0 1 0          0 1 0  4  4  1        5  1  4      5642434836287122 8    27.0   33.0,3876,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=4;Ka=4;Kc=1,ElecStateLabel=X;v1=0;v2=1;v3=0;J=5;Ka=1;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  123.773427 8.219E-27 4.714E-02.07310.381 2293.00950.73-.011500          0 0 0          0 0 0 13  4 10       12  5  7      5752434836856418 9    27.0   25.0,3881,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=4;Kc=10,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=5;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  123.923338 4.141E-24 4.832E-01.06690.370 1684.43910.47-.001200          0 0 0          0 0 0 11  3  8       11  2  9      5752434836856418 8    69.0   69.0,3890,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=3;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=2;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  124.295960 1.268E-25 4.337E-01.07030.371 2261.21780.620.000500          0 1 0          0 1 0  6  4  3        6  3  4      5642434836257122 7    39.0   39.0,3901,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=6;Ka=4;Kc=3,ElecStateLabel=X;v1=0;v2=1;v3=0;J=6;Ka=3;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  124.398183 8.960E-30 2.982E-01.08200.391 4150.24560.56-.004000          0 0 1          0 0 1  6  1  5        5  2  4      5647334836257120 7    39.0   33.0,3903,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=6;Ka=1;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=1;J=5;Ka=2;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  125.350532 1.238E-30 7.175E-01.01550.183 4725.21830.410.000000         -2-2-2         -2-2-2 18 -1 -1       18 -2 -2      06413099369771 5 0    37.0   37.0,3931,#,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=18;Ka=-1;Kc=-1,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=18;Ka=-2;Kc=-2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  125.432820 1.002E-23 1.184E-01.08540.428  921.89570.750.000500          0 0 0          0 0 0  8  3  5        7  4  4      5752434836856418 8    17.0   15.0,3934,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=3;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=4;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  125.456929 7.094E-30 4.523E-01.08200.391 4055.74730.56-.004000          1 0 0          1 0 0  6  1  5        5  2  4      5647334836257120 7    13.0   11.0,3936,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=6;Ka=1;Kc=5,ElecStateLabel=X;v1=1;v2=0;v3=0;J=5;Ka=2;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  125.503364 9.542E-23 4.342E-01.07490.390  925.69970.69-.003000          0 0 0          0 0 0  7  5  2        7  4  3      5752434836856418 7    45.0   45.0,3937,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=5;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=4;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  125.707660 1.347E-25 6.531E-02.07060.388 1990.85710.66-.012200          0 0 0          0 0 0 12  4  9       11  5  6      5752434836856418 8    75.0   69.0,3946,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=4;Kc=9,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=5;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  125.737201 2.386E-21 4.671E-01.09580.521  172.88290.550.004800          0 0 0          0 0 0  4  2  3        3  1  2      5755334836856420 7    27.0   21.0,3947,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=2;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=0;J=3;Ka=1;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  127.011983 3.457E-22 4.600E-01.08570.492  414.16810.56-.004000          0 0 0          0 0 0  6  1  5        5  2  4      5757334836856420 7    13.0   11.0,3980,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=1;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=2;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  127.076107 1.110E-28 4.706E-01.07410.371 3720.70850.600.007600          0 2 0          0 2 0  6  3  4        6  2  5      5648534836257120 7    39.0   39.0,3981,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=6;Ka=3;Kc=4,ElecStateLabel=X;v1=0;v2=2;v3=0;J=6;Ka=2;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  127.327117 2.451E-26 5.084E-01.06640.352 2429.13500.610.000900          0 1 0          0 1 0  7  4  4        7  3  5      5642434836257122 7    15.0   15.0,3989,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=7;Ka=4;Kc=4,ElecStateLabel=X;v1=0;v2=1;v3=0;J=7;Ka=3;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  127.494073 1.763E-27 5.549E-01.05660.281 3302.22950.48-.001200          0 1 0          0 1 0 11  3  8       11  2  9      5642434836287122 8    69.0   69.0,3996,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=11;Ka=3;Kc=8,ElecStateLabel=X;v1=0;v2=1;v3=0;J=11;Ka=2;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  127.657659 4.723E-30 5.794E-02.04100.175 3890.87160.44-.003000          0 0 0          0 0 0 15  9  7       14 10  4      375243483685641811    31.0   29.0,3997,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=15;Ka=9;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=14;Ka=10;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  127.698173 1.418E-29 5.801E-02.04100.175 3890.87500.44-.003000          0 0 0          0 0 0 15  9  6       14 10  5      375243483685641811    93.0   87.0,3999,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=15;Ka=9;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=14;Ka=10;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  127.927098 5.305E-23 3.684E-01.07130.369  752.18740.65-.002500          0 0 0          0 0 0  6  5  1        6  4  2      5752434836856418 7    13.0   13.0,4003,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=5;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=4;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  128.402012 3.083E-25 8.943E-02.06980.390 1862.45500.610.006400          0 0 0          0 0 0 11  5  6       10  6  5      5752434836856418 8    69.0   63.0,4011,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=5;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=6;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  128.585597 7.418E-30 2.865E-01.09620.456 3818.74410.710.006800          0 0 1          0 0 1  3  2  1        2  1  2      5647834836257122 7     7.0    5.0,4013,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=3;Ka=2;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=1;J=2;Ka=1;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12  128.864877 7.343E-29 2.988E-03.03850.160 2939.95680.47-.003600          0 0 0          0 0 0 15  3 12       16  2 15      575243483685641811    93.0   99.0,4021,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=15;Ka=3;Kc=12,ElecStateLabel=X;v1=0;v2=0;v3=0;J=16;Ka=2;Kc=15,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
